0,1,2,3,4,5,6,7,8,9,10,11
0.21961416741854722,0.0005312093875093904,0.9272547734660487,0.20562865552197293,0.11882234708752408,9.514783241798552e-05,0.0014211255832679015,0.5305962182408467,0.0458766551319853,0.0004122183382803124,0.07885234142626907,0.0
0.1712572442521455,0.32978768778437556,0.9273576184305011,0.20602665415473495,0.11998347165381355,0.6795467715319736,0.7173162417970151,0.3910048340559508,0.7720421057441811,0.7756571878310101,0.9567007584211351,0.0
0.2244494625357495,0.06317871858347515,0.9292152350084234,0.20755175046639512,0.119261939542867,0.5732334336362477,0.1883289485011504,0.6361925546490066,0.626918624401172,0.5899605838520576,0.10887161236771803,0.0
0.49356644496093405,0.0005526236755113434,0.9357141971534697,0.20589758885622003,0.1276560105215942,0.31118907978957094,0.0015044578000891207,0.45710830405597364,0.33733259071313176,0.3157023084068433,0.09029382294462207,0.0
0.05957889934361335,0.0005117725450211053,0.9243392590080923,0.21919464036255626,0.11258834099804238,0.00011772528417819395,0.0014315713275353525,0.6180839203998034,0.04456899552256177,0.00046550328732647417,0.8986648606008569,0.9999999999999999
0.19269159310364248,0.9423597140266529,0.926240414884807,0.206226171456582,0.1221674693506389,0.5412029065432289,1.0,0.41319192869986865,0.6844657271622622,0.6475467556987338,0.9098601795729345,0.0
0.018926513021309266,0.0007973285386334572,0.9227068135258328,0.2047415295411002,0.13948354379314898,0.21873360928499264,0.0021677087377790505,0.43934134215109605,0.3085552447843104,0.2543742011700024,0.04897125212898623,0.0
0.2859802850302082,0.0004498286623846326,0.935595064717513,0.18324308718794147,0.12583823615863673,0.00011853162174102483,0.0012838721454677682,0.6187888728256368,-0.006197835591018386,0.0005143478056309769,0.9453302456874655,0.9999999999999999
0.525621523870926,0.33216147447083283,0.9346139429503894,0.20471092088671702,0.123923130037346,0.00012498232224394945,0.9884526386686947,0.6137151060365992,0.02912011899378153,0.00022942134203340903,0.9572124343267662,0.0
0.0009332489275758471,0.0008612820203692251,0.9173426606003057,0.1991308325627556,0.11310813564484706,0.00013143302274687407,0.0023646366210161585,0.4114774898021593,0.04317031486395917,0.0005187882363725804,0.9003768476746095,0.9999999999999999
0.19736970324393585,0.32513376172948744,0.9313868120454152,0.20483479798628357,0.12660198379450802,0.00012498232224394945,0.8776120880246575,0.6663130650507665,0.8072646613197281,0.8430855079257995,0.01021135716262439,0.0
0.4847422582297354,0.327660326177869,0.9345612841949853,0.20362625708396198,0.1217720967093586,0.00012498232224394945,0.9855682463737878,0.4441517646431215,0.0323627671632179,0.0002516233914042765,0.06821343876583646,0.0
0.15171202887614674,0.32764801135458865,0.9246102799113868,0.20604836362116338,0.11995539827994603,0.00012498232224394945,1.0,0.6204884564040306,0.6632211016401671,0.6012096050092384,0.0816090711473374,0.0
0.6192673727216187,0.32954860979873135,0.9411690708813765,0.20422530893355692,0.12503336564593312,0.00012498232224394945,0.9052879280037199,0.5611097193627683,0.026993139165349456,0.00020351889458475325,0.019940722328080085,0.0
0.40133660556298856,0.3255836225454577,0.9387916033426376,0.20625257716071715,0.12293553711149072,0.00012498232224394945,0.7254972491761751,0.4768496729466452,0.6646400932960164,0.7033101970899192,0.09144114649914009,0.0
0.2647269528781207,0.32959693663787104,0.9292083001385358,0.20620367223479563,0.1211735739758556,0.00012498232224394945,1.0,0.751394205480128,0.7477573694548851,0.7895273784801694,0.8945936618587123,0.0
0.41845081654435323,0.3272979552682854,0.928876719442861,0.20399315132961257,0.1190869678259797,0.00012498232224394945,0.9672574257577511,0.4185486217977554,0.026692827773198702,0.00032489025084020406,0.017212291764993892,0.0
0.0976784716523281,0.33621552715618686,0.9283198607932633,0.20609977767950435,0.12504223234509115,0.00012498232224394945,0.9998249149866099,0.9366650213275207,0.3494611019805923,0.37697103297468965,0.9691204170885745,0.0
0.24198796311993065,0.3232748825626459,0.927599337905505,0.2047584598556453,0.1259578017002706,0.00012498232224394945,0.9984647113420753,0.39713535424196444,0.8617525450526548,0.8741506628551243,0.9134098791617511,0.0
0.25929814671456775,0.33126311936627995,0.9345621182840592,0.20563859498680812,0.12361434278857875,0.00012498232224394945,0.8227882788184525,0.7415194695840734,0.7678237877371976,0.8377428936141166,0.02100967522055036,0.0
0.07689833924761338,0.32367493747453935,0.9247172680151023,0.20577221516408717,0.126929869771181,0.00012498232224394945,0.9947671680407169,0.43792536012332534,0.3194781230367236,0.2818536281316184,0.09440534744871487,0.0
0.12507089575859617,0.32548508788242125,0.9261299876462141,0.20619127065528386,0.12713235505190243,0.00012498232224394945,0.9038809098258214,0.5944335768030148,0.5311353832553727,0.5159174085540111,0.11448839924979598,0.0
0.28818441614680196,0.32534962482633656,0.9284633947843233,0.20454574485303825,0.12286151852574641,0.00012498232224394945,0.9697017077834125,0.4866251482999782,0.8157340253125778,0.8271118084508722,0.9872803622224229,0.0
0.19342486880064996,0.0009926615710843523,0.9261011333156303,0.2060570488922041,0.12037162703794262,0.42121163871484507,0.002663012537026277,0.3899474054171893,0.6003337481384438,0.5458057537007573,0.10908091910936046,0.0
0.5206206651804804,0.32522076933209015,0.9375412146723369,0.20195705860041147,0.13300377855662907,0.00012498232224394945,0.9877559203698644,0.5358401459602673,0.02588686233132892,0.0003382114275490289,0.05372532081505188,0.9999999999999999
0.13089279503775053,0.33908333760842047,0.9233976108590691,0.20469390335671767,0.13270229496287067,0.5990752567343939,0.9942067685657576,0.5981649629190967,0.7686723435954791,0.7768922027648,0.10367058928604128,0.0
0.1431145772996075,0.32925840761200126,0.9266200224551778,0.20636520375826733,0.11950741389032658,0.00012498232224394945,0.9197052952153096,0.6434676096643298,0.6775034425531038,0.6466002326219695,0.05755916371645675,0.0
0.5180897342737447,0.3243624936719734,0.9326131071342781,0.2054714550269887,0.1260751257844096,0.00012740133493255312,0.7849761533926718,0.30962739482940826,0.024755832845784698,0.00046254298526016147,0.01518713315017628,0.0
0.1322002179306092,0.934399772378337,0.926470656658099,0.2056121026341902,0.13909722503600958,0.5375916879960283,1.0,0.8149405348320095,0.5465220732362861,0.6165934276956464,0.917399117437354,0.0
0.23319414609664738,0.0006719134780452385,0.9292282159315394,0.20617941546909488,0.11880647606264866,0.4651036145346339,0.0017041583377808145,0.7371938706952562,0.47420384431242174,0.4905782319540748,0.9572009428090883,0.0
0.44160593733442177,0.003826453529765239,0.9389469484841477,0.2064954565168961,0.14518274715547957,0.00015401047450702698,0.011655030063175031,0.8167366779859714,0.05437663570864132,0.000443301223050252,0.9753007517391483,0.0
0.6320238706081354,0.3301098667119731,0.9387445407928898,0.20363972568851163,0.12357481441509703,0.00012498232224394945,0.9287702790267551,0.49276579711279733,0.03556733771829984,0.00023978223903375895,0.9788612623708943,0.0
0.09404039799601469,0.0006227345688874508,0.9234939298794592,0.20523968634109774,0.12441515351128944,0.27285092434107777,0.001573084015967563,0.4060627259105815,0.35384351726057683,0.2970724865386345,0.11859501987534726,0.0
0.6599516506868706,0.3226689964726069,0.9340678577542562,0.20593836532910975,0.12418364517723914,0.00012498232224394945,0.999909187853618,0.3484517718682096,0.26722837906878655,0.2270065079765719,0.9988667543555139,0.0
0.3641596502231699,0.32411667951014844,0.9310982403217769,0.20598635818610067,0.12100613678792636,0.7267193257785056,0.7296441583422008,0.17553923121020926,0.809732981093548,0.8338109530600442,0.9952402297176266,0.0
0.2903798619923276,0.1002054276506463,0.9304526916373356,0.20583023288891839,0.1259162861218342,0.00014755977400410236,0.30559881768594843,0.7654142507078228,0.049634351568516144,0.0004433011969660061,0.9509261955429578,0.0
0.0999248076832066,0.0007131343747698304,0.924273880805381,0.20600779302992242,0.1263535033467343,0.6648875760417694,0.0017623414921730252,0.7169980640818044,0.7587509211689439,0.7258438630435622,0.9597610526412654,0.0
0.27928246183868294,0.33171613123363786,0.9297816031842928,0.20615693805848453,0.11841188246789973,0.638109975798915,0.7056441311361157,0.3789517681543867,0.6804248381670899,0.7204899952391357,0.9018821883671535,0.0
0.6140194411778961,0.3322510865138682,0.9276560145469429,0.2047921225904308,0.11770019462148894,0.00012498232224394945,0.9898313870388384,0.489097208482928,0.05983631308029108,0.00032341010725966957,0.9236417825526608,0.0
0.16594849193809114,0.32215047167461225,0.9262341863916086,0.20624228167752015,0.11865377889133759,0.44797053489159544,0.7340141072370248,0.17751161247063524,0.5149958820003631,0.5112838015484025,0.03960782562143489,0.0
0.20847501176756722,0.3312478303363325,0.9292859063569523,0.2058035422608279,0.12105144747820254,0.00012498232224394945,0.8213575515609779,0.6649970188075144,0.9374696728351997,0.9370053324669032,0.908874908651403,0.0
0.2557087641588499,0.14282551659035797,0.9324966422086451,0.20613537657944067,0.12772541939790027,0.7144267529807908,0.42925524187787856,0.5539508059348386,0.7746871769319057,0.8072520394469302,0.056922660255265545,0.0
0.2451772839900915,0.32443337625140356,0.9262598662723193,0.2057086901252613,0.12158079044267743,0.6032974747743255,0.7762860547305632,0.2752960766426422,0.6563840710040211,0.6558480697582638,0.926092833024643,0.0
0.5157783959870564,0.025596432533956104,0.9341226254422604,0.20549281510158302,0.13045264425291878,0.00014594709887838508,0.07776427999346791,0.7709194969988875,0.05603557155915323,0.0004773443651705511,0.9142093533921585,0.0
0.5370206405052558,0.3342182589569721,0.9380226424663015,0.2056058608197249,0.11801405718355276,0.00012498232224394945,0.9302685117682279,0.66919027030604,0.027250416314459736,0.0003885361751394534,0.05264318200663254,0.0
0.31016944178153827,0.3248084478272947,0.9278397406519086,0.2041872648862891,0.12203456255817506,0.00012498232224394945,0.9852327310397584,0.4758165530122192,0.727085280283868,0.6267500775290472,0.05355474714223052,0.0
0.5666166931078215,0.32408790205104665,0.936152269350512,0.2014637915852325,0.1142536250892903,0.00013546471056119502,0.7207728042697542,0.11270663242740714,0.04097456223600915,0.0005158279417589173,0.09256328750667442,0.9999999999999999
0.25791836720236827,0.07147300607617563,0.9282768395015993,0.20606000902693863,0.1214674459945153,0.8673104703513899,0.21763715693228874,0.5902794893281402,0.8928319959888373,0.9424610779175591,0.8839828046477727,0.0
0.46052351299564076,0.32478224265504,0.9361414485815299,0.20596086437207864,0.12309903419024935,0.7294121839855043,0.7071094327373569,0.3723877427409778,0.746819302913158,0.8241633933520223,0.9011278965581884,0.0
0.22570935408231665,0.0006776689698655414,0.9229724058425393,0.2026532526205624,0.12298943409629869,0.20651758977939186,0.0018096543521599617,0.41296774842651907,0.2515489532403169,0.25030300795903193,0.0059619908914299025,0.9999999999999999
0.2854294530348219,0.0006190529833375313,0.9276353172191275,0.20574421301975684,0.12898701597173173,0.18634145473812025,0.0016864680780099839,0.27039854796005725,0.22158336145872845,0.21797604956633615,0.8800354390333669,0.0
0.42615937549203775,0.32134592465601414,0.9320741294604841,0.20541266999880944,0.13097343124455008,0.00012498232224394945,1.0,0.43699082548983537,0.5233534084587488,0.3130371794930446,0.026799904649084327,0.0
0.18270691380700244,0.0007291790139784537,0.927078502373344,0.20637410390310196,0.12335861028160491,0.7660651744202347,0.0018475908915677186,0.5789327263359804,0.8394888800390086,0.8296887837627378,0.00617039327194141,0.0
0.07319742983170491,0.3371014870534954,0.9260112704265864,0.20340778998499592,0.1371836050503215,0.7268542556086093,0.9955369585947045,0.37015336766712215,0.7453903505680836,0.7912999526401863,0.11824840362885058,0.0
0.25028180111876563,0.9438641802963439,0.9280106839269652,0.20610174662429154,0.12321228127035197,0.46690345439480896,1.0,0.4139076849943045,0.6534956405281851,0.6241169465431261,0.08583867593347727,0.0
0.17689935194377562,0.32570844276471256,0.9254749099581887,0.20510640851268594,0.12740018078688273,0.00012498232224394945,1.0,0.6334166356618227,0.6535895217181276,0.6210441468125595,0.11600072853568033,0.0
0.3678695565425348,0.0006348725474470407,0.9305651711037418,0.20620670356069568,0.11878924381836276,0.603277126735579,0.0015767071120883491,0.8014957956070217,0.5280951945644126,0.6287645645198328,0.8770299335387418,0.0
0.4199637361215552,0.3213307320868235,0.9360023861698117,0.20508187854069873,0.12831487570038216,0.00012498232224394945,0.8370548737220167,0.5138873602165162,0.5291054693270434,0.0719664937928724,0.09650880065142342,0.0
6.093095441506158e-05,2.0208528542398074e-05,0.9216935941175162,0.21629433601145523,0.10484005467296331,0.00012498232224394945,1.3214709897901855e-05,0.5975153803198123,0.03246964806899605,0.00042331938718687123,0.9698668770065875,0.9999999999999999
0.6088137878744551,0.33267324701585393,0.939266288032531,0.20614246068927236,0.1150747078405737,0.5973679911450105,0.6841125645219923,0.5466615708419854,0.6389501883481633,0.7342606558249889,0.014702440515609094,0.0
0.3710614944844369,0.3305236994352916,0.9372083428070441,0.20608199375721795,0.1165717579623149,0.7036218203329081,0.6290571977564198,0.40902231066389305,0.7260730506512769,0.7940715537553645,0.8888627912751212,0.0
0.14223690390469707,0.33100327016434555,0.9245505049544267,0.2059633782234019,0.11593068596298212,0.00012498232224394945,0.8012215342347742,0.5705948407476001,0.3192543802080048,0.3163142077589769,0.904853893615421,0.0
0.32325602306532397,0.32172056215849976,0.9326252405738944,0.2044526878094928,0.12509606453454017,0.00012498232224394945,0.8647646844190572,0.41894904017755763,0.5788204618224095,0.5098287845577956,0.9760637258738185,0.0
0.27461313580591934,0.0007556092613323351,0.9256816891204823,0.20557935277260275,0.11833813078423472,0.6782342299777591,0.001923461958297068,0.42835043158079195,0.7482337885429293,0.7447829696461179,0.957105777704178,0.0
0.19522087729215204,0.9425790014803674,0.9260907695335417,0.20626455772481567,0.12035428709617636,0.5202094534425745,1.0,0.5230841533582148,0.6289345798126278,0.5812396486607829,0.9929787493518236,0.0
0.13532312197654092,0.9309951899682871,0.9252230480102029,0.20625669757641207,0.12235250022587289,0.5775644175265836,1.0,0.47336407484109494,0.782706886954017,0.7624868749987788,0.9822888489875221,0.0
0.2398869477243484,0.0007386803985198753,0.9250859183172383,0.20534671184429168,0.11859609122266696,0.5788351463426422,0.0017416663028787527,0.4708508249091261,0.6976005221406844,0.68010747000312,0.1140054406389745,0.0
0.4942514954234305,0.31944334876635777,0.931983558815687,0.2054092067305998,0.13000040057286524,0.00013869006081262958,0.8104707915854993,0.22266097933016882,0.05482982674045139,0.0004714238579223151,0.11523882936729607,0.0
0.24207355463678404,0.0008130837955720449,0.9267348643823619,0.20574184490152408,0.12037380441051988,0.5906194834469666,0.0021962652677833816,0.41586115948467905,0.7845784123717073,0.6790506850554001,0.10209036510508712,0.0
0.3794345286337909,0.33695612069304925,0.9335862093763986,0.21143872531095814,0.11669650956361818,0.00012498232224394945,1.0,0.8652082344385501,0.014666193350977075,0.0005794738176159719,0.9204611782132341,0.9999999999999999
