0,1,2,3,4,5,6,7,8,9,10,11
0.21332675252070815,0.32320097754617066,0.9283576718308438,0.2061566767146116,0.11702059051374544,0.7532228013377873,0.9713343143323272,0.4034421125344422,0.8009291886539565,0.8184330179625549,0.985486013898438,0.0
0.8202666259819562,0.32315081795265244,0.9427800355273878,0.20574528500765732,0.13433792688814442,0.00012498232224394945,1.0,0.5034697299235393,0.21461564929033916,0.19286119383053157,0.06164121405710915,0.0
0.1514885286077219,0.0007298060088974934,0.923888835721043,0.20581484863180244,0.11715311330713522,0.4637230962625635,0.0018927742939122139,0.37843385770359694,0.4988746758888284,0.4763488983808633,0.0405129892184351,0.0
0.49414095118753093,0.3182048891102414,0.9292200569121059,0.2059370252628234,0.12108535125180478,0.00012498232224394945,1.0,0.1968437848382586,0.05794237611184416,0.00040555773874700884,0.9515303252984466,0.0
0.2719186646433336,0.3227021950497272,0.9278056925738875,0.20600992511595828,0.1268849713354416,0.00012498232224394945,1.0,0.6642670824355486,0.6683860239224992,0.6125245075411573,0.1057362319008015,0.0
0.0782245532127486,0.9337243863130482,0.9239272557981546,0.20618222847932893,0.12308177958515684,0.5773163172401277,1.0,0.35918474007579704,0.8099364298649678,0.7693702489726024,0.9981655034237051,0.0
0.08712072106841073,0.32655597912724266,0.9225797320136013,0.2061089275311926,0.12120150541278947,0.00012498232224394945,0.8531385499223709,0.3212989491212102,0.6457334177105352,0.6048330060933842,0.1142789062857521,0.0
0.4987438712793296,0.3247739791835438,0.93375670174056,0.20550216036981092,0.12503567559334838,0.00012498232224394945,0.9901170361757963,0.5173148875283524,0.032244031682065855,0.0003737347654184653,0.9746283052473477,0.0
0.007390642090875754,2.8295155317659137e-06,0.9195891168859553,0.2051817138040875,0.11372777805851662,0.00012498232224394945,9.590607734200063e-06,0.4886090086707807,0.03319942101427209,0.00042109918858457274,0.912688037460194,0.0
0.001798665609955119,0.0008185016747436769,0.9204613468753615,0.20651056148987648,0.11084045984165428,0.00014755977400410236,0.0023296813223077084,0.5580819351889488,0.02895585232130371,0.0005261889170120604,0.9049232999068545,0.0
0.018571837641006783,0.0009873723062550632,0.925311532214101,0.21108334239316687,0.10260344048479782,0.11851632356746819,0.0026939168359996213,0.4960373435718035,0.1984586863372797,0.15568596992130218,0.04179467495123562,0.9999999999999999
0.24529234044220855,0.3230415118384438,0.9277506668398713,0.20577306337880227,0.11490634776572944,0.3329626599458622,0.7145739363057347,0.0965953633847394,0.43320761249536344,0.4195671649492569,0.0067466417315953375,0.0
0.04764066093146099,0.3251909147278711,0.9224616456114227,0.20578126766240748,0.12038147837142087,0.0983304797820995,0.7854468473685275,0.33215953802657927,0.16198746689163462,0.12563629365921214,0.11987854187286029,0.0
0.12585870508721655,0.001123478434051639,0.9260843977341333,0.20620312667290944,0.12527718395963178,0.7956769990081789,0.003043017439091411,0.39299679732820236,0.970640428070038,0.9305053597740064,0.9894870747748512,0.0
0.33305132078194793,0.3269927052035,0.9313681983683957,0.2055682270846622,0.11846252330508657,0.00012498232224394945,0.8250625395803928,0.4537894906718674,0.8514348633704116,0.880092469760578,0.9211650063132804,0.0
0.34642373616197,0.3267800092348313,0.9327812956620551,0.20541260385577126,0.11988631660841442,0.00012498232224394945,0.8688005264400247,0.3838844094098982,0.8383241231176695,0.9031027323108831,0.9352116587997059,0.0
0.11087740310572258,0.32007142083045287,0.9252041294442119,0.2044360325109969,0.12404634011247867,0.00012498232224394945,1.0,0.5606377253535075,0.04480897359711983,0.00038261566789110635,0.07984635645442018,0.0
0.21737633877648393,0.340063636125846,0.9272921884459361,0.20604348034679476,0.11697307192719966,0.8423143315953,1.0,0.8613201922278412,0.8066605150263129,0.8739663217008096,0.9484419389026602,0.0
0.36162275049325937,0.0010090277461489716,0.9287381797199873,0.20651345003531024,0.12230484606848059,0.6080175373598118,0.0026301910554795693,0.45621563441328816,0.7451436032904399,0.7274533733484587,0.10863287413113948,0.0
0.2007109113461287,0.32190163507574215,0.9286833652326703,0.2050131597258969,0.12543644449366473,0.00012498232224394945,0.9735216194459775,0.6007686952505525,0.7244635523440215,0.6602485953164823,0.9805433944803497,0.0
0.3385403042635033,0.000627348608419398,0.9304087209626714,0.20596247362231887,0.12073587653443404,0.5754504393090811,0.0016131533664941466,0.7162762306112761,0.6054796976793946,0.6449202203029305,0.04041293100875809,0.0
0.3615951543450056,0.32866319651237785,0.9277879688395348,0.20406731208516976,0.14721869654137185,0.00012498232224394945,0.8723324415320105,0.5535652428743404,0.8636712651645311,0.9117609162379843,0.9358731466562666,0.0
0.27895484815773686,0.0009761507048845486,0.9236334630214379,0.20500414676486545,0.11507431209386713,0.34986350518936377,0.002608026587226364,0.4115504159151773,0.40358980800324307,0.36939421281588364,0.10411192948799186,0.0
0.21424898549886828,0.0006589877366385277,0.9248155044205758,0.2060518154874455,0.1210135376839503,0.4623128158819909,0.0019373188589641988,0.4427256539885568,0.5928171206819963,0.5876670325991608,0.8963259164692163,0.0
0.5577974221806786,0.0005901308331004995,0.9513802470395991,0.14935336787636083,0.1266727161367472,0.014589069278118538,0.001743160276704958,0.4067129837516513,0.010600250173212644,0.02482633745915519,0.8778555244681984,0.9999999999999999
0.03563815328904313,0.0009364571034754521,0.924172163124522,0.21008300861457116,0.11753970209977554,0.2125787928394046,0.002443704892338028,0.3692357140783157,0.259724764880133,0.25170913560367947,0.914690194873967,0.9999999999999999
0.12323690469120341,0.0010585924983338435,0.9269572299178302,0.20636304166581806,0.11864104672118339,0.4093574482823842,0.002897237787030882,0.518547879031781,0.4726415406993525,0.4543932222482386,0.9361821802814059,0.0
0.2575218793133947,0.3315562957596769,0.9267129420069069,0.20550744970697024,0.11756373028384189,0.00012498232224394945,0.8854117045098727,0.5913909373098798,0.8852522164075061,0.9431590553102156,0.07415438990473994,0.0
0.7219658128311738,0.33064011149191513,0.9367547214718056,0.205980360616108,0.110846667324194,0.00012498232224394945,0.9380601134443642,0.38959695492964064,0.048761605464973545,0.00032711037864247006,0.9459968184732472,0.0
0.614468692223666,0.0010007964282382487,0.9372694274417113,0.2110772994442362,0.13777297442367506,0.00012578865980683585,0.002897237787030882,0.5190320273932153,0.054282132145021755,0.0005136077357038582,0.04116201700159927,0.9999999999999999
0.04895836694210226,0.0006103232848501672,0.9254040853601334,0.20684266736265175,0.11348534085312309,0.07495475523049869,0.0015671178457449253,0.6559751132886973,0.11553938734673591,0.08421019701364507,0.8792617597257779,0.0
0.22787295918499745,0.319327981701266,0.9269758128901517,0.20598917503332323,0.12281742731747525,0.47275429099326705,0.740955870872684,0.28163254557375095,0.6452207471344944,0.6509629732740883,0.09755478061110667,0.0
0.05468544477193649,0.0011388960783412228,0.9260785550979882,0.20527800248954392,0.13121365124389534,0.4899511443674993,0.002994637502849784,0.3428708984969847,0.6779288723986855,0.6246549529280054,0.09620117325136274,0.0
0.21627658252017495,0.3304775911935574,0.926788544020521,0.2055696205147072,0.120448828947848,0.00012498232224394945,0.7247485855247799,0.4768787083434907,0.8700551522007205,0.8754331138692544,0.9117526749182839,0.0
0.5525684819052142,0.3304639259196822,0.9322630416092254,0.2052671213962948,0.11321789167386134,8.95034694779473e-05,0.7763047671300023,0.1950685741796932,0.06306017959095567,0.0005224885822818215,0.040109163375690315,0.0
0.338056011913617,0.3218181482907613,0.9282387653788009,0.20550439506048104,0.1231185966060413,0.3263022908943101,0.7745165592667551,0.18799271549159863,0.46406531951665125,0.4487560794377273,0.09669873783758154,0.0
0.6319159421334278,0.3316218890742776,0.9359154046263374,0.20593677696780166,0.10873046376879221,0.005654036866045153,0.7286015960014067,0.33600639048826925,0.0676767771118052,0.009471397085453082,0.039601611833688155,0.0
0.03049989301032291,0.0005170618098503388,0.9236362311415982,0.20593733717729573,0.13064724260099103,0.3074154491526182,0.001407058419617746,0.5127448511125631,0.37923219605910546,0.3726481863269796,0.056837910943666914,0.0
0.20642025363078204,0.0010361814491785526,0.926240431579218,0.20644371725562558,0.12102407367785048,0.6329503831691601,0.0027152298565435995,0.4189429630014766,0.7763559650559778,0.7490989822190955,0.0882526457898411,0.0
0.04308466319000162,0.023416522322522337,0.9218052304899056,0.20426296026428561,0.15929048065021537,0.3271086284571741,0.06968332727755266,0.3603272491797502,0.4753027387172512,0.4259960394164749,0.031237427867069845,0.0
0.10986009575255903,0.0010410044870168833,0.9241544593274604,0.20597518505210063,0.12129155574969895,0.19878159734427592,0.002840120702850446,0.468600244032384,0.3195166444777069,0.289179540118105,0.07007563698367997,0.0
0.35347580584393984,0.0007143722878149572,0.9260493342448387,0.2027252103305461,0.1204685477750157,0.6494541624919359,0.001858459509234689,0.629979654964955,0.5841217439074411,0.6771797732551492,0.9199331098124808,0.9999999999999999
0.14254633469971112,0.0009112486923740226,0.9245688278263918,0.2063231097215565,0.12367992790507187,0.6673616773230656,0.0023260602382728646,0.47529864256144094,0.8780425746825883,0.833989369362219,0.970761591773321,0.0
0.14349442544181765,0.0007925698079664922,0.924366479089906,0.20599740161373623,0.11467790769559713,0.531301538481764,0.0019901743450788656,0.5407018868281288,0.6485644217637969,0.6351039699934163,0.04010164596934024,0.0
0.04152322624717483,0.0007630206628103653,0.9234578148007154,0.20601201174579406,0.11462698209832627,0.5227318192791907,0.0019170685551553879,0.4734619849002455,0.5616953537565543,0.5359651705079264,0.06137762084664289,0.0
0.255308857132216,0.0007820234318934305,0.9275167612948804,0.20582357606714424,0.12007944110246153,0.6459252666502746,0.0019765320669143938,0.6123011497341965,0.7050327547778801,0.6959051007587954,0.06828534994553498,0.0
0.6845628075311685,0.9865946878643255,0.9408311999445235,0.20500328779390212,0.1293004915555336,0.0001370773856869123,1.0,0.45775315996275945,0.017605040499044378,0.000495106043421123,0.020590742692543462,0.0
0.1949207489240512,0.0007035686830572097,0.9243385798742233,0.20595520981671042,0.13005716519609686,0.4731566145246139,0.001846098594479706,0.8358608758831316,0.44438811347181933,0.5107864493376404,0.8905992956937478,0.0
0.06711430633577783,0.0009297209272945972,0.9246158534398837,0.20545593166611745,0.12883145747921562,0.1991105934920906,0.0026035500313104087,0.4694463219917434,0.25606613935591027,0.2294989889348073,0.8984401191369966,0.0
0.22710151008808666,0.32220080811285134,0.9273740675674569,0.20341686096606196,0.12799391498996437,0.00012498232224394945,0.9881801351600167,0.43858169514048767,0.1540683259508025,0.13545845018925573,0.09263447316396517,0.0
0.23895692214214326,0.33899814668340356,0.9292572090386269,0.20572983575684894,0.12493175390386557,0.25064201712717976,1.0,1.0,0.2520550307887276,0.2546125367315545,0.914619921780438,0.0
0.10364859737457816,0.9451535390784471,0.9291426662078632,0.20690476362797097,0.12829174660732637,0.6581279637737996,1.0,0.5363506287513936,0.8281222767975387,0.7895451530365891,0.9734630800558036,0.0
0.42998864836227213,0.32359034139085574,0.9318240109017282,0.2060650077313505,0.12835574326828544,0.00012498232224394945,1.0,0.6003513958260669,0.277400580480509,0.2604457958742185,0.019401448342331984,0.0
0.09042074010298723,0.0011023213747343164,0.9240609246036691,0.20678711674055483,0.11847427068040832,0.31401038499115796,0.0028684659638287258,0.4224832556917789,0.6108404118768034,0.5422291179589735,0.1164171066667094,0.0
0.49060896766639284,0.3175307891883762,0.9333016782188702,0.2056427997271699,0.1336667544394844,0.025597195393714217,0.8224298592392315,0.2398870725635036,0.04854391019757004,0.02362891179955484,0.06554669202865931,0.0
0.22250939065680433,0.32271237165956607,0.9288909309626984,0.20564856400983653,0.11876013834822093,0.37750805285439754,0.6824328416268197,0.06730607562302338,0.5369445656271834,0.5172021326246224,0.091035684880315,0.0
0.14389618922537334,0.3214721917866206,0.9261750993905352,0.20596091609428452,0.1258551060853183,0.00012498232224394945,0.9701300473497851,0.5077973545377246,0.6909910288815333,0.601293260940396,0.042201455925037934,0.0
0.5377941728923973,0.3234950863935495,0.9306597818842479,0.20349421559169012,0.1273660243232414,0.00012498232224394945,1.0,0.4359509531375428,0.05196071119293966,0.000252363483689344,0.07304962148735317,0.0
0.1712600598076488,0.32760410563346753,0.9248870736986501,0.2060555055296164,0.120439260404621,0.7062137138049672,0.7278809338796384,0.3355587051833555,0.8350276093026576,0.8325046535844706,0.9606699121456754,0.0
0.863833930142557,0.33020309603338743,0.9444582392958845,0.2058377831542597,0.11509978962628388,0.0628862574548936,0.6654883615174993,0.352233125876545,0.11546714795632845,0.07984896179565498,0.11939581601097204,0.0
0.22435492413155095,0.0007350470433483691,0.9260428727017511,0.20637175867197258,0.11973937913217676,0.789472087924518,0.0019712040632891004,0.4624785019896049,0.8964432201515125,0.8783112505332875,0.9594372235537404,0.0
0.3483423505411942,0.000853934926062283,0.9269438248895276,0.20595483892618635,0.11856709766681237,0.6105838717100307,0.002228448582732634,0.5445811508956149,0.6743041640376715,0.6921980064802711,0.013316764374518897,0.0
0.572425998048185,0.32463232656223306,0.9347166603617477,0.20607241778041807,0.1236901215773089,0.00012498232224394945,0.9998963440382325,0.507710923588962,0.6997180494783211,0.7849242527893433,0.9312186351522876,0.0
0.15176088930938506,0.0004222408859496096,0.9238256797640251,0.2046698326986134,0.1303458449489618,0.6714047643816528,0.001102073471920595,0.44385263253139734,0.8939911288475525,0.8716505988314144,0.08329225520363842,0.0
0.10413524117328585,0.3358761139067137,0.9242543600407424,0.20619977413015816,0.1190327478268608,0.00012498232224394945,0.9301059687573292,0.6912267860314117,0.7969078144784907,0.7903807062411985,0.9200786947909754,0.0
0.06856499615093456,0.3357263585818345,0.9214327763806812,0.2061544329171448,0.11855184167155934,0.49474388295113114,1.0,0.4849910631749504,0.5500595408668412,0.5100479668237506,0.05505303681902779,0.0
0.7280978841571751,0.3234329335126069,0.9454490485917797,0.20550573637298558,0.13588554608684336,0.00012498232224394945,0.9951516105983694,0.5210212896983133,0.029154252988320306,0.000432200196501642,0.05781582728986334,0.0
0.4082292321921305,0.33368336798391274,0.9357460079600264,0.20612269493739963,0.11235055413468739,0.00012498232224394945,0.7221874683743054,0.4976477952342813,0.5089672595465398,0.5450420067230258,0.12152291020736294,0.0
0.2946613114216758,0.33775991210238626,0.9291968267421968,0.20584353022445995,0.12045124081672039,0.9481396422537995,1.0,0.772672424678474,0.9030398729303357,0.9356517087006526,0.8830030371893223,0.0
0.2635952226614887,0.0009350101921238863,0.9265774014016294,0.20613156874991548,0.11944429517876268,0.6524025808989862,0.0024805763675769255,0.45931431897476926,0.7632191034039408,0.7521429029533828,0.9803928376298047,0.0
0.2518947372005402,0.0009137727488426339,0.9249750689930667,0.20552642252945366,0.11679788359479894,0.3739866944722109,0.0023923423740066507,0.3939070232573568,0.4573628598247316,0.4183408323459615,0.04872629538665063,0.0
